0.1   17234.8
0.195   -51.8905
0.29   100.039
0.385   -34.3206
0.48   -37.5248
0.575   -38.3099
0.67   -38.9139
0.765   -39.8042
0.86   -40.4268
0.955   -41.0206
1.05   -41.4641
1.145   -41.8027
1.24   -42.0372
1.335   -42.1909
1.43   -42.2807
1.525   -42.3212
1.62   -42.3213
1.715   -42.2864
1.81   -42.2222
1.905   -42.1377
2   -42.0495
2.095   -41.979
2.19   -41.9525
2.285   -41.9928
2.38   -42.1123
2.475   -42.305
2.57   -42.5361
2.665   -42.7368
2.76   -42.803
2.855   -42.5975
2.95   -41.964
3.045   -40.7505
3.14   -38.8344
3.235   -36.1506
3.33   -32.7119
3.425   -28.6129
3.52   -24.0184
3.615   -19.1377
3.71   -14.1897
3.805   -9.37337
3.9   -4.84835
3.995   -0.723185
4.09   2.94041
4.185   6.12432
4.28   8.8402
4.375   11.1218
4.47   13.0147
4.565   14.569
4.66   15.8349
4.755   16.8602
4.85   17.6877
4.945   18.3535
5.04   18.8876
5.135   19.316
5.23   19.6602
5.325   19.9378
5.42   20.1625
5.515   20.3464
5.61   20.4979
5.705   20.6248
5.8   20.7326
5.895   20.8267
5.99   20.9103
6.085   20.9867
6.18   21.0565
6.275   21.1214
6.37   21.1827
6.465   21.2411
6.56   21.2976
6.655   21.3523
6.75   21.4054
6.845   21.4573
6.94   21.5075
7.035   21.5562
7.13   21.6029
7.225   21.6483
7.32   21.6914
7.415   21.7311
7.51   21.7668
7.605   21.7985
7.7   21.8255
7.795   21.8481
7.89   21.8653
7.985   21.8772
8.08   21.8833
8.175   21.8836
8.27   21.8787
8.365   21.869
8.46   21.855
8.555   21.8367
8.65   21.8142
8.745   21.7887
8.84   21.7603
8.935   21.7297
9.03   21.6973
9.125   21.6625
9.22   21.6241
9.315   336.249
9.41   22.6948
9.505   17207.1
