0.1   16192.7
0.198   -52.4
0.296   92.075
0.394   -31.0726
0.492   -34.489
0.59   -34.9503
0.688   -35.6997
0.786   -36.4362
0.884   -37.0612
0.982   -37.6101
1.08   -38.0401
1.178   -38.3693
1.276   -38.604
1.374   -38.7632
1.472   -38.8624
1.57   -38.9149
1.668   -38.9284
1.766   -38.9072
1.864   -38.8564
1.962   -38.7839
2.06   -38.7035
2.158   -38.6359
2.256   -38.6043
2.354   -38.631
2.452   -38.7298
2.55   -38.8974
2.648   -39.107
2.746   -39.3008
2.844   -39.388
2.942   -39.2467
3.04   -38.7357
3.138   -37.7126
3.236   -36.0574
3.334   -33.7002
3.432   -30.6383
3.53   -26.9452
3.628   -22.761
3.726   -18.2705
3.824   -13.6759
3.922   -9.16522
4.02   -4.89473
4.118   -0.975766
4.216   2.52669
4.314   5.58642
4.412   8.21059
4.51   10.4261
4.608   12.2734
4.706   13.7977
4.804   15.0459
4.902   16.0617
5   16.8853
5.098   17.5513
5.196   18.0898
5.294   18.5255
5.392   18.8794
5.49   19.1688
5.588   19.4068
5.686   19.605
5.784   19.7722
5.882   19.9156
5.98   20.041
6.078   20.1526
6.176   20.2544
6.274   20.3486
6.372   20.4384
6.47   20.5246
6.568   20.6089
6.666   20.693
6.764   20.7768
6.862   20.8611
6.96   20.9463
7.058   21.0328
7.156   21.1206
7.254   21.2099
7.352   21.3006
7.45   21.3921
7.548   21.4846
7.646   21.5776
7.744   21.67
7.842   21.7615
7.94   21.8509
8.038   21.9367
8.136   22.0174
8.234   22.0911
8.332   22.1547
8.43   22.2056
8.528   22.239
8.626   22.25
8.724   22.2325
8.822   22.177
8.92   22.0733
9.018   21.9061
9.116   21.6559
9.214   21.2953
9.312   20.7875
9.41   20.0791
9.508   19.0967
9.606   17.7352
9.704   15.8668
9.802   13.373
